SPY,MGK,VTV,IWM
-0.005142657900582073,-0.006594727871491711,0.0041107066079230994,0.002526484366235107
0.023374097072233032,0.039868327960008214,0.010643381611985608,-0.0013569444042063894
-0.060571056472500315,-0.04616638309181524,-0.07291961427896021,-0.11325604117467097
0.013499696062118934,0.007367382442013161,0.03614509839916112,0.0347922856385371
-0.020759381327230524,0.0078037483239469345,-0.08039284555018948,-0.09112135489908058
0.011767360965315058,0.03392310364327058,0.008421545096395207,-0.02635404963229047
-0.0275689036406613,-0.05864045622825488,0.006007439609096384,-0.038928298855386824
-0.046192415065548595,-0.04762290525924965,-0.03093012182775873,-0.04575974048166818
-0.060050635075142675,0.004164407631257687,-0.06740902627639078,-0.10402119721330727
0.020821357363391756,0.04741576606213682,0.0069489133292348244,0.027018366531585812
-0.029313755773588135,-0.019616911354840845,0.002166974809383094,-0.02440924408796056
-0.013343998676881458,-0.0206842064057455,0.02230615377233262,-0.03885819166833807
-0.025633845546926326,0.006634426000722254,-0.03572612574418377,-0.11396134193160776
-0.013701971064804341,0.005634306218151936,-0.05136064930861155,-0.08011792442612901
0.03295374054785921,0.05118807077641353,0.024284319841667578,0.0033891405666480884
0.0018125873554776344,0.011577920726875742,-0.02974715164588622,-0.03473792578350204
-0.0295500484820764,-0.009887539764145286,-0.08648502959046848,-0.06536166851040522
0.02243529722747469,0.07003727830309583,-0.02992411999919438,-0.02277011623101992
0.0022519395189188433,0.025442006204531353,-0.0005678377232426202,-0.013896510213013514
0.003027584619196274,0.02668451020472703,-0.010249704047200384,-0.0635123230063054
-0.02264097853166849,-0.039272549903352785,0.00339373777944944,-0.05481378659609585
-0.012081359033716283,-0.03507963753122614,-0.019993536138635325,-0.02913221060396963
-0.04990730862808605,-0.07280212772922709,-0.04736963124247973,-0.07659084309113004
-0.0006190667276183819,-0.008796364526809321,0.0062422443988150375,-0.0002635422230679793
-0.029664957345295354,-0.027702184758666443,-0.019969855694221047,-0.018211140136731026
-0.0013078073820599976,-0.024833150197103047,-0.025923794511006765,-0.040218527621621446
0.016472393895683782,0.020970416497751186,-0.00013943910264827344,-0.026938545359373563
-0.011069382948560691,-0.03749034998670543,-0.02355359091016032,-0.041668670450002374
0.005348206779719308,-0.020854217482094733,0.0019050214644681686,0.006257305048962783
0.015148252454114386,0.012788037797275071,0.019225658891985662,0.03802397723586883
-0.021832663542703964,-0.021137651046840348,-0.022734133598687967,-0.044997080700743784
-0.014543896503533644,0.01893969344863865,-0.007898670753030733,-0.04188597911126143
-0.04043105391229963,-0.0691912475358345,-0.016987812536929017,-0.0246626053142262
-0.03881899812613815,-0.05558605805620428,-0.045289034709119005,-0.06633529462399457
0.049321893730057895,0.06008487401759032,0.015999160614374484,0.03916137548603963
-0.026521952734998338,0.011340027546505566,-0.020203641699867457,-0.07314358799285903
-0.04008374096656803,-0.010082912714646952,0.0051213736363626035,-0.1297716325577283
-0.004678479168162414,0.00839108483931066,-0.017404400234516466,0.002598176216756308
-0.009163181549313885,0.015184146202068358,-0.028541209132543287,-0.03533504116645601
-0.0157570120780302,-0.016781728273815633,0.00697777403228041,-0.03752551770937533
-0.004703417277171971,-0.023330308102771216,-0.013525167703999865,-0.05662757737516305
-0.00017901263826279254,0.012431873822457189,0.0530671567421047,0.04034854642594742
0.014885801312208524,-0.001688085854366272,-0.0050534928297185314,-0.0014148839491393492
0.01966112633230112,0.02249372306352252,0.07577862271341738,0.028328799363258543
0.015387041986923065,0.04291938630320457,0.02519332662576188,0.017999080662524404
-0.03878359986221293,-0.036404732990706845,-0.06509024407491158,-0.09966738316069518
-0.06819501220427782,-0.08422075885261276,-0.0675976785303999,-0.09454705550916775
0.026331574615932243,0.040535144646058396,0.009279167828159601,-0.05522246726028394
-0.010586149858579925,-0.017927759405193797,-0.02565814884094232,-0.05328104189244033
0.01157518484873226,-0.002624855157816872,-0.019402825638094635,-0.01413787493934177
-0.012700738002398536,-0.03586841874447001,-0.022535514722993474,-0.029653197271274037
-0.0073175536850720755,0.011314022485062865,-0.02329267809718561,-0.030428554784317545
-0.046380793596453085,-0.020564829656542216,-0.07073633687067586,-0.14036583606780664
-0.051960423098075,-0.08744019561942748,-0.011349238489631524,-0.0930171012223589
0.03698632527526809,0.02794066898705351,0.0424681528486848,0.02317143825996893
0.009717227704886883,0.0048076146144770005,0.015589915916180721,-0.003430526541055065
-0.04263685664802587,-0.0488394295797264,-0.048174457416006664,-0.06641946484591055
-0.00479797583812731,-0.042388686193921624,8.854578528953022e-06,-0.01377904140985468
-0.049697622894204777,-0.06321782038902915,-0.027973092364622837,-0.05170950588678534
0.001383302285231293,0.01718560339229573,-0.011059106167810749,-0.05752526422683042
0.0077311364567147975,0.005101142536905226,-0.015519924454603165,-0.0064897303928633104
0.042981427923178855,0.033806057261547964,0.040777154500111976,0.051831622565508086
0.02316167328634666,-0.0005636005830760467,0.028811902730759727,0.04644017038407335
-0.004138887714361583,-0.0025541105020960592,-0.020578087487589505,-0.006716611231729432
0.014185893658627893,0.015624166882757005,-0.022577252494977464,-0.0247723368702362
-0.06619365590680128,-0.09425686324922466,-0.04358247852487011,-0.13727264211764284
-0.011498597816260364,-0.0010629850317908085,0.012559469487587654,-0.030487405218015275
0.01664085728932558,0.00932117640887422,0.00111828151838151,-0.009841565329532072
-0.01287067411049882,0.021801899345431773,-0.02259675105974536,-0.06529927088003476
-0.07531402035797923,-0.08875715707599094,-0.052249652583223796,-0.08974571108616182
-0.00656199969805594,0.01732717501799797,-0.06123764910680453,-0.08064872658206432
