SPY,MGK,VTV,IWM
-0.007841970137478421,0.042557279667635145,-0.04942206671821442,-0.08182326769067592
0.01670647036751432,0.039218388308208035,0.05519678245727063,-0.0051772065621119075
-0.022773547770182475,-0.04477442162831405,0.010445466821439837,0.0076073930829082936
-0.07189895320307027,-0.1062113465325798,-0.062434637502492625,-0.09835864797633845
0.04196154106898661,0.07444743521740115,0.026475847038167584,0.00667814832959388
0.08429542836652319,0.042998173824378524,0.057762989508955344,0.08896787527850084
-0.03236848582117702,-0.05805082382150645,-0.003989121860570308,0.009527634568219234
-0.07545359606035876,-0.06971874970219724,-0.11533374051175417,-0.13148623152984623
-0.03749662265122182,-0.08597189862709768,0.0317923092384219,0.03763183459444014
-0.018722557857898586,0.011764138894107743,-0.010145601954498033,-0.06753728170682989
-0.07862374493582505,-0.034217248924571085,-0.11439132570584522,-0.19994527063735998
-0.08591987115110437,-0.06733170500010453,-0.07187341818009531,-0.10345150653588848
0.021004579586705544,-0.012276743971645979,0.0566503741197216,0.015388963531407897
-0.007063932566184629,-0.04130156695213205,0.033521972454000196,0.047516662119460304
-0.0473139185008537,-0.12908267397271384,0.043346111431424986,0.03789686142427624
0.015738583830770647,-0.010924284339847646,0.046943813534120984,0.040591246105195385
0.06868886715561036,0.038440428106771854,0.12091646658340484,0.17366616131575108
0.018289475888431023,0.041436530313311404,0.006358506542485065,0.01474471338702424
-0.018432475233546755,-0.05204159302991991,9.4505939940833e-05,0.03545747799688134
0.009730850805962499,-0.05450202383596743,0.061092809070516195,0.10145182112549468
-0.03171568344846513,-0.005044934428883601,-0.008956976884743707,-0.03304837162958829
0.11056148840136915,0.11002489214023019,0.11703752497720538,0.15498009261018456
-0.02833849552872987,-0.022381026599581664,-0.01790481370091804,-0.07728928832174117
-0.008323543327363476,0.020111003065964014,-0.028217212842225527,0.005900124809162488
-0.003501391660670197,0.018630411370922424,0.025239322017808905,0.011136359810553406
0.06684460373059689,0.03427400456653096,0.119478180878719,0.14367148056653625
-0.0012318692436024282,0.0023588046884133376,-0.007193878894415772,-0.002549072755533859
-0.0026777469098462248,-0.014311751372081339,0.010838845691948814,0.015373260266233585
0.11767466964502818,0.11484661693157346,0.09613960496039455,0.18392617092988675
0.01171284162505611,-0.00711827868670229,0.03820627091285659,0.012009907895570061
-0.031796879199363685,-0.028644042196434107,0.0022832898111297363,-0.0022984316782789184
-0.028391907943035494,-0.017723563140647006,-0.01997463339589397,-0.047093667903543156
-0.0010532284731403123,0.019229240235738427,-0.02254614735520558,-0.03156091445072608
-0.006969547785294547,-0.049322940995314285,0.03700676722817805,0.054826063357751156
-0.06415462428229482,-0.03918704620063758,-0.05245561674505479,-0.09102828481127065
0.040327725287683205,0.04197983132728568,0.05916588259402448,0.05866556542324898
-0.03471990701815778,0.009774930996549028,-0.05096111662869666,-0.03928799620148034
-0.005842986580999712,0.02307316717795687,-0.0018809231643251026,-0.02927500334430372
0.016785921213683056,0.0536118023674491,-0.02298681861860046,-0.0449910710044389
-0.13239737753359407,-0.13149790743942194,-0.11208752803872231,-0.1566435654795404
-0.10908365162948341,-0.0770815315778474,-0.12776858132914765,-0.1555614044242722
-0.0294201418245196,-0.05748673442057743,-0.00999732913943601,-0.06219096396051472
-0.015756897231949937,-0.031813934322748226,0.005724293180205874,-0.00506398181376547
0.011362085530053228,0.03918767006180024,-0.051884899275110724,-0.04212486169094299
-0.07437872988846889,-0.042155433620445104,-0.0738081497532427,-0.1617808631535323
0.049067092442227775,0.06183954483443596,0.03816189874373193,0.11312080345307907
