SPY,MGK,VTV,IWM
0.008490619390837978,0.021429107875548466,0.01334670917832161,0.020616557998478523
0.12095025909677715,-0.022311883530298227,0.05060549479277539,0.09529456468928921
0.019523577819641872,0.023641239309572386,-0.024623135111588233,0.12329567868678097
0.04903609943548813,-0.055789654442858674,0.04672328987711759,0.1344956389181476
0.09196102469537329,-0.07512537618248029,-0.034009319929376225,0.12429634124326522
-0.020787003722755812,-0.015270506746457,0.020527287367417178,0.09412549742767977
0.07255816478980426,-0.09001245639948811,0.06277376309995733,0.06327129800149492
-0.06913288640600956,0.17234802595325316,0.005374329287935457,0.04204142542305266
-0.004800496438328836,-0.07709909676269236,-0.02794982843658193,0.127186422839888
-0.02729079840812644,-0.07384186680426966,-0.010376209513859171,-0.025509155196203462
0.008857480725436495,-0.1200591232660859,0.0162881353474219,0.03681236540869135
0.021977951206052376,-0.08059838078148168,0.0736583978464852,0.06781817136610706
0.0707209221773228,-0.06735564619229645,-0.0023783610387812966,0.07392868233341959
-0.0038489717978787905,0.022928533749454267,0.010007884635082946,-0.06518620228149552
0.03077390123261775,-0.058304998567837565,0.06917917353082315,0.03709287774069523
-0.007838774216892674,-0.04157870721695081,0.005431525328574396,0.08316423757558734
-0.05097937291041673,-0.07084576368757087,0.02316672041841536,0.06374611139024945
0.05134382393327083,-0.15685224301430073,0.04402768180389111,0.15532933288402473
-0.00835058404465721,-0.10144689165592594,0.01809773588331102,0.10113798907471085
-0.04510819602681184,-0.142916075730488,0.0021589241416210894,-0.10542243123408591
-0.028940501033300634,-0.11228582427910089,0.03334492484842327,0.1601077263207169
0.0031830685697265826,-0.08508623620409451,0.0719182594868366,0.13457387211114824
0.016868043043248637,-0.04417116862944832,0.01731056811817192,0.03480819327170791
-0.003987248476755814,-0.1542279842772475,0.01630857144769253,0.03311212536464582
0.023804539195427195,-0.03622265879362786,-0.07068324430900988,0.06533920862991024
0.11023501194018034,-0.11013478876163466,0.0780379720870973,0.06582442620338622
-0.07745700757100354,-0.06684707223033579,-0.013126942551982764,0.04107316473250734
-0.030558023454656462,-0.05229161492534794,0.010880759096227394,0.17153757045055573
-0.055763009238658436,-0.11112529201094982,0.009306468043191164,0.07437676657917541
-0.005685601652245843,-0.07395150270432267,0.07398027902002122,0.09349318425853131
-0.013611855695124579,0.014531643823338037,0.031257087145180155,-0.097292689615347
-0.02582574470056582,-0.06414505695665033,0.02984681512963568,-0.07422356903970613
0.009267342303149675,-0.08666146473165326,0.0031564580284659215,0.00259505303911179
0.01882658500654772,0.01261582733060736,0.00019905945971194008,0.12241486302949077
0.06054702154679753,-0.09123764243129892,0.05862275477426236,0.11414508412641924
