SPY,MGK,VTV,IWM
0.014507479418257248,0.00514175604271218,-0.009437938153290505,0.018623625104413222
0.07354782129022738,0.10748034659724251,0.002266282102956755,0.03126087645878692
-0.03909758998199149,-0.11781931246488006,0.013812870988210338,0.0477724191516567
-0.01915186728357579,-0.041455423419491544,0.008050986858547207,-0.007189214790962306
-0.04325297785156715,-0.048986281589498915,-0.012509918970960703,-0.005638682908886575
-0.0010572139359040413,-0.0030265284861679363,-0.008692478764791216,-0.029734619660389046
-0.050381615498284175,-0.10661960522418995,-0.008059435502709832,-0.03491117366649564
0.015118854873159168,0.0029887640900659682,0.09508036639414293,0.08340198766666107
0.05148696268712363,0.05624109225872312,0.04130614163019009,0.07271949870776286
-0.018213811216914753,0.010165846241762077,-0.06768535262853245,-0.08561010289853992
0.035001894653694236,0.0332405423347247,0.014287751017631377,-0.023446212028518307
-0.04383686364585284,-0.03552852048777948,-0.05771271715133288,0.001364446237677109
-0.005818127174132878,0.015437003728801628,-0.004751591658667931,-0.02506061211471851
-0.006438653200947369,0.04572979273152978,-0.031089766120139164,-0.036868331791344966
0.03531426619029386,0.017372982314474556,0.028017086686473472,0.06611658150895586
