SPY,MGK,VTV,IWM
0.02180294650519403,0.06626221989338933,-0.01525733010473018,-0.019315039180581868
0.007798264037722219,-0.0012787460944431485,0.03126670465913255,0.03772632706130692
-0.0016321321195722355,0.02414951871338986,-0.013463164778844875,-0.002386157527130098
-0.03284149780782789,-0.05415834192714018,-0.011356529496873683,0.010598139629339354
-0.04553659539207802,-0.11262571703814732,0.02719716894889679,0.0007113206587689835
-0.01813689528218697,-0.02267640787597762,-0.0068872490804907805,-0.05333953522741047
0.008686111877466955,0.014905129485525127,0.017288884180370417,0.026066939203440297
0.013091376972156963,-0.021274217233783446,0.02805912265153237,0.002337648623635653
0.0009764255350733133,0.015446218305732794,0.002431932024920206,0.022333575859397166
-0.022518329563465785,-0.029540800038676936,0.009388327872340731,0.0012315079012710194
-0.006486404734179941,0.020229956856962546,-0.0031952857989560202,-0.05569247229685839
0.03372132981778068,0.005268695013849002,0.06585692275758055,0.05784775828731522
-0.03556330209920418,-0.07121315619241882,-0.010492069404449215,-0.02461596596706061
-0.008252757836875887,-0.03122085616297627,0.02336363292954409,-0.027277160266048976
0.02671937544886873,0.02048781044933393,0.02814230112771081,0.014287086783600971
-0.025353433636200524,-0.09808247337225447,-0.010928311790315103,0.028429091916645978
-0.03180332007645133,-0.019745266561656448,-0.04936887533641936,-0.06138789071478469
-0.06511753619734453,-0.07550397209447834,-0.03873837859201091,-0.03402584205120914
-0.015593612064129306,0.02025882653842982,0.007021776000486915,-0.016174512765940986
-0.017190217372643493,-0.030011879612816192,0.014721274691145073,-0.01438875632394787
-0.04426684324252414,-0.04928590751274482,-0.04916568497000322,-0.04433793391778935
0.037708834136453234,-0.012246408144655788,0.08406020088375056,0.061124008641800134
0.002113503081804474,-0.0015310110492594599,-0.015962029347613364,0.029927327859742336
-0.001786217206134819,-0.023393267725062724,0.01394295139764936,0.013612596876684736
0.03658663175253489,0.01351756236889157,0.0552894053440083,0.07640374704436725
0.06968914415748449,0.019359714877664563,0.11687229547165275,0.1624121101657239
-0.03952567424481746,-0.08232581561480398,-0.023578928582502948,-0.046892903402507444
-0.036118668198903796,-0.03926374193200505,-0.002886296108221895,-0.040002903322271625
0.013631041608285004,-0.03671659677407687,0.05494449880276211,0.07025166241661587
-0.05370183481179254,-0.082768384547614,-0.005216708178010626,-0.022586491356899663
0.005952339828178541,-0.043276865287143765,0.020166932849665135,0.006378313998024199
0.051192836309333356,0.054307467014649294,0.09313330981221775,0.12657906197763907
0.04470431740710141,0.06326677216536636,0.04462329076528854,0.024907621807975365
-0.011994972054784968,0.002167367056601397,-0.02428769658747139,-0.015605508971377512
-0.0029274993431441165,-0.05034802788766008,0.016714872196287898,0.04363330564347937
0.01645995955338679,0.0011387575627835461,0.032118169446139905,-0.0012770290219246624
-0.05434882585851376,-0.10140145343545685,-0.003538302799288533,-0.04452604079884245
0.015715443017315762,0.022284340475406197,0.014771055698261195,-0.003333108483329952
0.022643072952121868,0.036181746646979415,0.022929560829727136,0.010235449255716164
0.018786280729603914,0.03866483681260134,0.013716744622816373,0.0226825812698384
-0.01028033381024183,-0.022675172917005156,-0.016623003101539233,-0.07297087602018705
-0.05230271202575643,-0.0682712194839729,-0.04845348278266581,-0.04448783352443575
0.04301254352907597,-0.019587680952014717,0.07691710839934379,0.07868532490289099
-0.016338780022275432,-0.01203495676721514,-0.012889073813086726,-0.02297682297962155
-0.03118605664085925,-0.034786415387067234,-0.010956430822437078,-0.03070660742855568
0.011019398420165227,0.00665550293825249,0.0408550510526833,-0.005002649874869947
-0.03938648057186812,-0.031618459296611105,-0.04623563750422984,-0.06929350027596548
0.005089444032219581,-0.02761582279146913,-0.02015456714803847,-0.01954642086410409
-0.01277916273495799,-0.006985517912406921,-0.01667583268333077,-0.007169639173149554
